"codigoEmpLobby","empresaLobby","codigoActivo","activo","tipoActivo","codigoAudiencia"
"766027393r","mineria salar blanco s.a.","0659aa349f8735ffaf208cab0a241c44","Cristobal Garcia-Huidobro","Gestor","as0014390471"
"766027393r","mineria salar blanco s.a.","a0303c7a02545f2196d6b6e6b10d69e7","Francisco BartucevicSánchez","Gestor","ab0014336851"
"766027393r","mineria salar blanco s.a.","a0303c7a02545f2196d6b6e6b10d69e7","Francisco BartucevicSánchez","Gestor","as0014320091"
"766027393r","mineria salar blanco s.a.","a0303c7a02545f2196d6b6e6b10d69e7","Francisco BartucevicSánchez","Gestor","ah0044364221"
"766027393r","mineria salar blanco s.a.","a0303c7a02545f2196d6b6e6b10d69e7","Francisco BartucevicSánchez","Gestor","as0014372961"
"766027393r","mineria salar blanco s.a.","a0303c7a02545f2196d6b6e6b10d69e7","Francisco BartucevicSánchez","Gestor","as0014390471"
"766048366r","Tokosova Hydrovalv","ac836ac6fbcb88dae16c83366c3a446d","Pablo Tokos Larrain","Gestor","ar0044341111"
"766073980r","EIG ATACAMA MANAGAMENT SPA","58ea327b3673de2e5fe02849b8d8882b","Daniela Castillo","Gestor","mu3104299491"
"766073980r","EIG ATACAMA MANAGAMENT SPA","abbc2998c0522566601c46abb6592829","Pablo Cavallaro","Gestor","mu3104299491"
"766073980r","EIG ATACAMA MANAGAMENT SPA","abbc2998c0522566601c46abb6592829","Pablo Cavallaro","Gestor","ab0084374701"
"766073980r","EIG ATACAMA MANAGAMENT SPA","58ea327b3673de2e5fe02849b8d8882b","Daniela Castillo","Lobista","bb0014338741"
"766073980r","EIG ATACAMA MANAGAMENT SPA","58ea327b3673de2e5fe02849b8d8882b","Daniela Castillo","Lobista","ab0084374701"
"766111645r","Agro Mapu Business Ltda","0738c95424a7d7518656d253fbac2bba","Víctor Rodrigo Rojas Cheuquenao","Gestor","ar0014342301"
"766427707r","LABVITALIS S.A.","8713b006d5112652f932738b10006348","Manuel Guillermo Narbona Haschke","Gestor","ao0034330951"
"766536905r","SALMONES BLUMAR S.A.","a04c122e3393268553310f11f1654804","sergio rodrigo sarquis said","Gestor","ah0014310041"
"766536905r","SALMONES BLUMAR S.A.","690f236226d0580a2adc24145ab74301","David Enrique Zaviezo Arriagada","Gestor","ah0104292111"
"766536905r","SALMONES BLUMAR S.A.","690f236226d0580a2adc24145ab74301","David Enrique Zaviezo Arriagada","Gestor","aw0034310811"
"766536905r","SALMONES BLUMAR S.A.","da21ff4c166d0d0f0ff33bdc0d7d75e9","Gerardo Balbontin Fox","Gestor","ah0104292111"
"766536905r","SALMONES BLUMAR S.A.","da21ff4c166d0d0f0ff33bdc0d7d75e9","Gerardo Balbontin Fox","Gestor","aw0034310811"
"766625207r","Chileterra S.A.","2544e2814afabfee1fbc77c707697e4c","Ricardo RiosPohl","Gestor","ao0014380491"
"766741606r","Nexo Consultores Profesionales Ltda","cb309e714f1935599d7890ed298f4b0e","Alvaro Ruiz Ruiz","Gestor","ap0104355001"
"766741606r","Nexo Consultores Profesionales Ltda","cb309e714f1935599d7890ed298f4b0e","Alvaro Ruiz Ruiz","Gestor","ap0014301771"
"766741606r","Nexo Consultores Profesionales Ltda","2564833972f4bd6ef2a6df0a8e980ad7","Tammy Albornoz","Gestor","ap0014354051"
"766741606r","Nexo Consultores Profesionales Ltda","4aa5e81a87e7fe6d72e3a5f892209d28","victor Dias Obando","Gestor","ap0014354051"
"766741606r","Nexo Consultores Profesionales Ltda","4aa5e81a87e7fe6d72e3a5f892209d28","victor Dias Obando","Gestor","ap0104355001"
"766741606r","Nexo Consultores Profesionales Ltda","4aa5e81a87e7fe6d72e3a5f892209d28","victor Dias Obando","Gestor","ap0014301771"
"767024800r","Desarrollo Inmobiliario Bellavista S.A.","07f8ff21f080661eb5f71fe510afb259","CHRISTIAN ESPEJO MUÑOZ","Gestor","aj0114361131"
"767024800r","Desarrollo Inmobiliario Bellavista S.A.","89ffd7c0645a9fe34721bbedbaed1ab3","Francisco Morales","Gestor","mu1614362951"
"767024800r","Desarrollo Inmobiliario Bellavista S.A.","bbd067f8261ebeff9d47c8c044a04c79","Mauricio Ivan Fuentes Penrroz","Gestor","ap0014362911"
"767024800r","Desarrollo Inmobiliario Bellavista S.A.","bbd067f8261ebeff9d47c8c044a04c79","Mauricio Ivan Fuentes Penrroz","Gestor","ap0014376441"
"767024800r","Desarrollo Inmobiliario Bellavista S.A.","bbd067f8261ebeff9d47c8c044a04c79","Mauricio Ivan Fuentes Penrroz","Gestor","mu0574381751"
"767024800r","Desarrollo Inmobiliario Bellavista S.A.","bbd067f8261ebeff9d47c8c044a04c79","Mauricio Ivan Fuentes Penrroz","Gestor","mu1204386331"
"767113307r","Novo Nordisk Farmacéutica Ltda.","0657b41ccc9ff58c9ea6db82d5590e3c","Veronica Urzua","Gestor","ao0014301451"
"767113307r","Novo Nordisk Farmacéutica Ltda.","e00dae5780e8a69d716fc5338a62f685","Mathieu Gilbert","Gestor","ac0074344241"
"767113307r","Novo Nordisk Farmacéutica Ltda.","be2e26f7711a1fac67b56c9086a7e2e7","Roberto Lopez","Lobista","ao0014301451"
"767113307r","Novo Nordisk Farmacéutica Ltda.","5aa15466d00ec29daad49c9a54bc09a5","Joska Del Villar","Lobista","ao0014301451"
"767209703r","comercia tcpavements limitada","e7e584b910db0c8a6749e2455d1889f6","JuanPablo Covarrubias","Gestor","am0104371121"
"767270402r","Minera Centinela","8b61b12428c72e1aa75ee54f5990d8eb","Cristián Puga","Gestor","mu1784339621"
"767270402r","Minera Centinela","6f773a36374b1d4419fe86a516ae4c8d","Paulina Díaz Flores","Gestor","as0044368431"
"767270402r","Minera Centinela","6f773a36374b1d4419fe86a516ae4c8d","Paulina Díaz Flores","Gestor","as0044368481"
"767270402r","Minera Centinela","6f773a36374b1d4419fe86a516ae4c8d","Paulina Díaz Flores","Gestor","as0044375671"
"767270402r","Minera Centinela","47ac4b6676ecd8ce719f8fae60c0d92b","Fabián Suez Muñoz","Gestor","as0044368431"
"767270402r","Minera Centinela","47ac4b6676ecd8ce719f8fae60c0d92b","Fabián Suez Muñoz","Gestor","as0044368481"
"767270402r","Minera Centinela","47ac4b6676ecd8ce719f8fae60c0d92b","Fabián Suez Muñoz","Gestor","as0044375671"
"767270402r","Minera Centinela","57c45100eebb2dee7f3e8e7d597db2d0","Rosa Eliana Salas Nuñez","Gestor","aw0034373761"
"767270402r","Minera Centinela","5ad2cf64014be7aebef478d1c551a9d1","Manuel Rojas","Gestor","as0044368481"
"767270402r","Minera Centinela","8c22f86e58ef72ab940ed0231cba9c5e","Maria del Pilar Perez Tolosa","Gestor","am0014339021"
"767270402r","Minera Centinela","8c22f86e58ef72ab940ed0231cba9c5e","Maria del Pilar Perez Tolosa","Gestor","aw0044324551"
"767305303r","EPS S.A.","88db96fd7ee3257c6bb2c7f24ca2fc14","Rodrigo Arturo Nash Lavin","Gestor","ap0084351851"
"767341725r","PARES Y ALVARES GESTION AMBIENTAL S.A.","4f64b9c3c6b9082fd33c9b494b10b4ea","Cristina Meissburger Miranda","Gestor","ar0014391101"
"767341725r","PARES Y ALVARES GESTION AMBIENTAL S.A.","4f64b9c3c6b9082fd33c9b494b10b4ea","Cristina Meissburger Miranda","Gestor","ar0064378451"
"767341725r","PARES Y ALVARES GESTION AMBIENTAL S.A.","5d63c1a35b5b0fde00418b86160fafcd","Ingrid Mariela Zelaya Latham","Gestor","aw0044321121"
"767341725r","PARES Y ALVARES GESTION AMBIENTAL S.A.","5d63c1a35b5b0fde00418b86160fafcd","Ingrid Mariela Zelaya Latham","Gestor","aw0044330661"
"767341725r","PARES Y ALVARES GESTION AMBIENTAL S.A.","5d63c1a35b5b0fde00418b86160fafcd","Ingrid Mariela Zelaya Latham","Gestor","aw0044330971"
"767341725r","PARES Y ALVARES GESTION AMBIENTAL S.A.","5d63c1a35b5b0fde00418b86160fafcd","Ingrid Mariela Zelaya Latham","Gestor","aw0044335901"
"767341725r","PARES Y ALVARES GESTION AMBIENTAL S.A.","5d63c1a35b5b0fde00418b86160fafcd","Ingrid Mariela Zelaya Latham","Gestor","aw0044300951"
"767341725r","PARES Y ALVARES GESTION AMBIENTAL S.A.","5d63c1a35b5b0fde00418b86160fafcd","Ingrid Mariela Zelaya Latham","Gestor","aw0044302201"
"767342152r","PRONOSTICO CONSULTORES SpA","ae4ff66a88ae040cca1ee8bd8a08f068","Claudio TorresJeria","Gestor","al0014352731"
"767732805r","Pegasus","6fb24b559167ec2e79aec38415a26e94","Carolina Rubio Aliaga","Gestor","ao0064350531"
"767732805r","Pegasus","7c78bc6c26af8aca16f4727003588fe4","Claudio Andrés Droguett Saavedra","Gestor","ao0264325991"
"767732805r","Pegasus","7c78bc6c26af8aca16f4727003588fe4","Claudio Andrés Droguett Saavedra","Gestor","ao0264326001"
"767766505r","Espejo de Tarapacá","7ebd3ac748bea0f1cb7236f729902777","JAVIER WOOD","Lobista","ap0014330131"
"767766505r","Espejo de Tarapacá","c10d377c484b1c4b9fb8caabaa94c22f","Carla Pía Venegas Sanhueza","Lobista","ap0014330131"
"767782500r","HydroChile S.A.","5c1dfbbeed7fa238372ea3c0e7a3350b","Paula Guajardo","Gestor","aw0044368371"
"767782500r","HydroChile S.A.","5c1dfbbeed7fa238372ea3c0e7a3350b","Paula Guajardo","Gestor","aw0044371881"
"767880804r","GNL Quintero S.A.","18c023f002c7dd248a3f0abd3aed1db6","Alfonso Salinas Martínez","Gestor","au0014336521"
"767880804r","GNL Quintero S.A.","8c47e9578fe7afdc3d58844a3ecb9253","Antonio Bacigalupo Gittins","Gestor","au0014336521"
"767908407r","INMOBILIARIA E INVERSIONES CUGAT LTDA","9184d7d5b54053fe8714e5e043b4913a","Sergio Arriaza Diaz","Gestor","mu2354300001"
"768212406r","Glencore Chile SA","515e6b19a9fd71dcb2450ce27eaedaca","Carlos Prat","Gestor","ah0014288851"
"768212406r","Glencore Chile SA","515e6b19a9fd71dcb2450ce27eaedaca","Carlos Prat","Gestor","aw0024322581"
"768212406r","Glencore Chile SA","515e6b19a9fd71dcb2450ce27eaedaca","Carlos Prat","Gestor","as0014298471"
"768212406r","Glencore Chile SA","515e6b19a9fd71dcb2450ce27eaedaca","Carlos Prat","Gestor","as0014300171"
"768333009r","ESSBIO S.A.","67b045fc9ed542e0440b5c636cf8af86","PETER SCHMOHL","Gestor","ab0514330411"
"768636508r","DELOITTE ADVISORY LTDA.","19da5591db044d80f40257916706c04e","Regina Sccherzer","Gestor","ae0064371861"
"768636508r","DELOITTE ADVISORY LTDA.","c9208aa3173c436ded785ad81c5f2951","Hernan Verdugo Scarabello","Gestor","ae0064346631"
"768636508r","DELOITTE ADVISORY LTDA.","8de438bed6a82b415cd1b3b5cdca2d82","Marcelo Pacheco","Gestor","ae0064327531"
"768636508r","DELOITTE ADVISORY LTDA.","3ed6b230c0913dcb8ca8a8d8945cf1ed","Rafael Antonio Riquelme Mella","Gestor","ae0064343491"
"768636508r","DELOITTE ADVISORY LTDA.","4bb378cbecd11997b97f3c5a3b826bed","Pablo Javier Silva Moreno","Gestor","ae0064305511"
"768636508r","DELOITTE ADVISORY LTDA.","5a4d92a2b5ca66e1fe8fb00c53e89805","Jose Madariaga","Gestor","ae0064305481"
"768636508r","DELOITTE ADVISORY LTDA.","b15c2bda2dd655934e51d0893c33041b","Cecilia Montano","Gestor","ae0064291851"
"768636508r","DELOITTE ADVISORY LTDA.","b15c2bda2dd655934e51d0893c33041b","Cecilia Montano","Gestor","ae0064382331"
"768636508r","DELOITTE ADVISORY LTDA.","bb90a880826032199deae1bfbb37b333","Gloria Caro","Gestor","ae0064305511"
"768636508r","DELOITTE ADVISORY LTDA.","da9a308036e218bde516c127d41a552d","Cristian Bonacic","Gestor","ae0064311411"
"768636508r","DELOITTE ADVISORY LTDA.","e6dc75031f1545dc4164422dd3ec6e96","Ximena Niño","Gestor","ae0064308051"
"768636508r","DELOITTE ADVISORY LTDA.","e6dc75031f1545dc4164422dd3ec6e96","Ximena Niño","Gestor","ae0014344291"
"768636508r","DELOITTE ADVISORY LTDA.","e6dc75031f1545dc4164422dd3ec6e96","Ximena Niño","Gestor","ae0064343491"
"768636508r","DELOITTE ADVISORY LTDA.","e6dc75031f1545dc4164422dd3ec6e96","Ximena Niño","Gestor","ae0064357911"
"768636508r","DELOITTE ADVISORY LTDA.","e6dc75031f1545dc4164422dd3ec6e96","Ximena Niño","Gestor","ae0064366791"
"768636508r","DELOITTE ADVISORY LTDA.","e6dc75031f1545dc4164422dd3ec6e96","Ximena Niño","Gestor","ae0064380371"
"768636508r","DELOITTE ADVISORY LTDA.","3c7015228b23189428da186c2e6382b1","José Antonio Tapia Murgas","Gestor","ae0064357911"
"768636508r","DELOITTE ADVISORY LTDA.","69b937fcb04012997f001a34280cee34","Nicolás Abbott Croxato","Gestor","ae0064291851"
"768636508r","DELOITTE ADVISORY LTDA.","69b937fcb04012997f001a34280cee34","Nicolás Abbott Croxato","Gestor","ae0064382331"
"768636508r","DELOITTE ADVISORY LTDA.","8f2b4c3f2bf2e4b7d58bc45a638db991","Hugo Hurtado Araneda","Gestor","ae0064308051"
"768636508r","DELOITTE ADVISORY LTDA.","8f2b4c3f2bf2e4b7d58bc45a638db991","Hugo Hurtado Araneda","Gestor","ae0064361301"
"768636508r","DELOITTE ADVISORY LTDA.","8f2b4c3f2bf2e4b7d58bc45a638db991","Hugo Hurtado Araneda","Gestor","ae0064371861"
"768636508r","DELOITTE ADVISORY LTDA.","8b0b6914bf18e7702343577bcbf7375a","Javier Cortés","Gestor","ae0064371861"
"768636508r","DELOITTE ADVISORY LTDA.","6feac204c18b055b5f4b45a5e1cc09ff","Cristian Painemal","Gestor","ae0064308051"
"768636508r","DELOITTE ADVISORY LTDA.","6feac204c18b055b5f4b45a5e1cc09ff","Cristian Painemal","Gestor","ae0064346631"
"768636508r","DELOITTE ADVISORY LTDA.","6feac204c18b055b5f4b45a5e1cc09ff","Cristian Painemal","Gestor","ae0064366791"
"768636508r","DELOITTE ADVISORY LTDA.","bb90a880826032199deae1bfbb37b333","Gloria Caro","Lobista","ae0064361301"
"768636508r","DELOITTE ADVISORY LTDA.","72380f9c544e8cd776cdd00f1a3603c4","Cristian Alejandro Silva Marín","Lobista","ae0064361301"
"768636508r","DELOITTE ADVISORY LTDA.","8f2b4c3f2bf2e4b7d58bc45a638db991","Hugo Hurtado Araneda","Lobista","ae0014344291"
"768657106r","MHO Consultores Asociados","a71080b807bd70fb3ea4b9ed5257f131","Carla Reyes","Gestor","aw0044305141"
"768657106r","MHO Consultores Asociados","a71080b807bd70fb3ea4b9ed5257f131","Carla Reyes","Gestor","aw0044379851"
"768657106r","MHO Consultores Asociados","b9a4602ff1bc4e45307c3bf897e196f4","Christian Andrés Muñoz Salinas","Gestor","aw0044305141"
"768657106r","MHO Consultores Asociados","4102d75076be4014cff2732fe2d0f606","MAURICIO HERRERA","Gestor","mu0574381791"
"768657106r","MHO Consultores Asociados","699dbe84b571875a269dd33b45ce7e98","Marcos Vidal","Gestor","aw0044305141"
"768657106r","MHO Consultores Asociados","dfc8987e2a6fd965ea2acef868074a7b","Andrea Ignacia Ríos Duarte","Gestor","aw0044305141"
"768657106r","MHO Consultores Asociados","dfc8987e2a6fd965ea2acef868074a7b","Andrea Ignacia Ríos Duarte","Gestor","aw0044379851"
"768732809r","LM Inmobiliaria S.A","7cb96f5b89b2f61d6bae3e889c2504d9","JAIME ENRIQUE MOZO BALLACEY","Gestor","am0114358641"
"768823308r","Nuevos Desarrollos S.A.","83f7e7fbaf7d8064850d406b7c146e97","Marcela Cerda sánchez","Gestor","ah0014393001"
"768823308r","Nuevos Desarrollos S.A.","51bd43467a4e215ac056755be9d4b3d4","Roberto Illanes Vega","Gestor","ah0014393001"
"768832404r","Inmobiliaria Los cipreses S.A.","aaa079b6443b26d10e56fe0840583fd3","Silvana Paulina Castillo López","Gestor","aw0044294391"
"769275703r","Inmobiliaria E Inversiones Los Coihues S.A.","6e4bfa2962ac2d7e29373e3718f2f8f9","Luis Patricio SIlva Toro","Gestor","au0024392641"
"769407006r","Morales Besa y Cia Ltda.","4a31e9960499a73ed663a20adb8957e7","Paloma Infante Mujica","Gestor","aw0024384401"
"769561404r","Ethon Pharmaceuticals SpA","f1224b440cd9b352e5d3755149dccc52","RAUL SOTO CRISTI","Gestor","ao0034350691"
"769561404r","Ethon Pharmaceuticals SpA","f1224b440cd9b352e5d3755149dccc52","RAUL SOTO CRISTI","Gestor","ao0054366781"
"769818200r","Azerta Comunicaciones","c11d48521578e3f43b6974a5aa487a3f","Juan Andrés Abarca Castro","Lobista","ah0114390241"
"769818200r","Azerta Comunicaciones","b98d13ec361b29e8dba481a348066af3","Miguel Flores Vargas","Lobista","ab0024319051"
"769818200r","Azerta Comunicaciones","b98d13ec361b29e8dba481a348066af3","Miguel Flores Vargas","Lobista","aq0014327201"
"769818200r","Azerta Comunicaciones","b98d13ec361b29e8dba481a348066af3","Miguel Flores Vargas","Lobista","ae0014383811"
"769818200r","Azerta Comunicaciones","b98d13ec361b29e8dba481a348066af3","Miguel Flores Vargas","Lobista","ah0114361401"
"769818200r","Azerta Comunicaciones","b98d13ec361b29e8dba481a348066af3","Miguel Flores Vargas","Lobista","aq0014370631"
"769818200r","Azerta Comunicaciones","4bae87d3c3ae2e73f1a265474ffa5b33","Cristina BitarMaluk","Lobista","ab0024319051"
"769818200r","Azerta Comunicaciones","4bae87d3c3ae2e73f1a265474ffa5b33","Cristina BitarMaluk","Lobista","ah0034354011"
"769818200r","Azerta Comunicaciones","4bae87d3c3ae2e73f1a265474ffa5b33","Cristina BitarMaluk","Lobista","ah0094319511"
"769818200r","Azerta Comunicaciones","4bae87d3c3ae2e73f1a265474ffa5b33","Cristina BitarMaluk","Lobista","an0014341281"
"769818200r","Azerta Comunicaciones","4bae87d3c3ae2e73f1a265474ffa5b33","Cristina BitarMaluk","Lobista","as0014300161"
"769818200r","Azerta Comunicaciones","f9fbf753d023b7d000ca2f3fb6bf012c","Ian Eduardo Mackinnon Nilo","Lobista","ae0074337611"
"769818200r","Azerta Comunicaciones","f9fbf753d023b7d000ca2f3fb6bf012c","Ian Eduardo Mackinnon Nilo","Lobista","ah0034354011"
"770484200r","Poch Ambiental S.A","18f6449bd8847692397e6284b3f441a9","PIA FERNANDEZ","Gestor","aw0044328801"
"770484200r","Poch Ambiental S.A","18f6449bd8847692397e6284b3f441a9","PIA FERNANDEZ","Gestor","aw0044344131"
"770484200r","Poch Ambiental S.A","18f6449bd8847692397e6284b3f441a9","PIA FERNANDEZ","Gestor","aw0044312101"
"770484200r","Poch Ambiental S.A","c4bf003b0a514864d77c95ee7ebc84bd","Francisco Morales","Gestor","aw0044347141"
"770484200r","Poch Ambiental S.A","4b68cb57c39ff9857cad463ded1de22d","Dalila Zbinden Marin","Gestor","ap0014357401"
"770484200r","Poch Ambiental S.A","7ab3e525242c49669eda5df1587fc3f9","Francisco Mery Letelier","Gestor","aw0034385771"
"770484200r","Poch Ambiental S.A","9478575c4eb00003541f6ba4ed13b181","Carla Fernanda Escuti Segovia","Gestor","aw0044347141"
"770484200r","Poch Ambiental S.A","2b12a71f97e1164d66c61202dc0cc97e","Patricia Proschle Aguilar","Gestor","aw0044347141"
"770484200r","Poch Ambiental S.A","7ab3e525242c49669eda5df1587fc3f9","Francisco Mery Letelier","Lobista","aw0044336561"
"770658500r","BOEHRINGER INGELHEIM LTDA.","a639e49cfa0938168d271b9b0c92c61d","Marisel Cepeda","Gestor","ao0034318941"
"770658500r","BOEHRINGER INGELHEIM LTDA.","c30f28ac28ea09c2dcf494ce58a57bd3","Fernando Aurelio González Lucero","Gestor","ao0034335991"
"770658500r","BOEHRINGER INGELHEIM LTDA.","c30f28ac28ea09c2dcf494ce58a57bd3","Fernando Aurelio González Lucero","Gestor","ao0034355271"
"770658500r","BOEHRINGER INGELHEIM LTDA.","7287b0b88d5f017927bae1fd27a29c67","Claudia Torrealba Díaz","Gestor","ao0034322951"
"770658500r","BOEHRINGER INGELHEIM LTDA.","7287b0b88d5f017927bae1fd27a29c67","Claudia Torrealba Díaz","Gestor","ao0014309501"
"770658500r","BOEHRINGER INGELHEIM LTDA.","7287b0b88d5f017927bae1fd27a29c67","Claudia Torrealba Díaz","Gestor","ad0074390311"
"770658500r","BOEHRINGER INGELHEIM LTDA.","4b11aedd57fb258024121483fe0b13b8","Gloria Elena Navarro Aguirre","Gestor","ao0014309501"
"770658500r","BOEHRINGER INGELHEIM LTDA.","4b11aedd57fb258024121483fe0b13b8","Gloria Elena Navarro Aguirre","Gestor","ad0074390311"
"770658500r","BOEHRINGER INGELHEIM LTDA.","6191811debb2733e5c5b5193d9a7bb5a","José Luís Pozo","Gestor","ao0014332931"
"770658500r","BOEHRINGER INGELHEIM LTDA.","4cdea20cbe6e672b1a38010a1edb2677","Renán Ignacio Fuentealba Baraona","Gestor","ao0034322951"
"770658500r","BOEHRINGER INGELHEIM LTDA.","4cdea20cbe6e672b1a38010a1edb2677","Renán Ignacio Fuentealba Baraona","Gestor","ao0034302701"
"770658500r","BOEHRINGER INGELHEIM LTDA.","4cdea20cbe6e672b1a38010a1edb2677","Renán Ignacio Fuentealba Baraona","Gestor","ao0034318941"
"770658500r","BOEHRINGER INGELHEIM LTDA.","70112df6da147cbd2e02c2199e0108c7","Marcela Pezzali","Gestor","ao0034302701"
"770658500r","BOEHRINGER INGELHEIM LTDA.","1171715332252b2c602ef53e86a90ff6","Sandra Pino","Gestor","ao0014332931"
"770856809r","Inversiones y Asesorías H y C S.A","f9fe9a2ad339fa533c43e8a24527d44b","Waldo Reyes","Gestor","mu0574327771"
"770867304r","Constructora CVP Ltda","04388747ae74ebbffd516fbaa8825454","Luis Ricardo Beneyto Correa","Gestor","mu0424333331"
"771165001r","Compañia Minera Casale","8fe4ea7b745c07c73155132a383f96b6","Jose Rodrigo Lucero Chilovitis","Gestor","am0064340421"
"771165001r","Compañia Minera Casale","8fe4ea7b745c07c73155132a383f96b6","Jose Rodrigo Lucero Chilovitis","Gestor","aw0024336231"
"771165001r","Compañia Minera Casale","8fe4ea7b745c07c73155132a383f96b6","Jose Rodrigo Lucero Chilovitis","Gestor","aw0024336241"
"771165001r","Compañia Minera Casale","8fe4ea7b745c07c73155132a383f96b6","Jose Rodrigo Lucero Chilovitis","Gestor","aw0024336251"
"771165001r","Compañia Minera Casale","8fe4ea7b745c07c73155132a383f96b6","Jose Rodrigo Lucero Chilovitis","Gestor","aw0024336261"
"771165001r","Compañia Minera Casale","8fe4ea7b745c07c73155132a383f96b6","Jose Rodrigo Lucero Chilovitis","Gestor","aw0034327931"
"771165001r","Compañia Minera Casale","8fe4ea7b745c07c73155132a383f96b6","Jose Rodrigo Lucero Chilovitis","Gestor","as0044358991"
"771475906r","Compañía Minera Vizcachitas Holding","11d033a99d4893a60c1c404b73cc5b22","Jose Tomas Letelier Vial","Gestor","as0014300161"
"772123000r","Constructora Santo Domingo I ltda","ee8f0fe8d92edb5bd53605168b49f10b","Patricio Donoso Tagle","Gestor","ae0014343501"
"772123000r","Constructora Santo Domingo I ltda","ee8f0fe8d92edb5bd53605168b49f10b","Patricio Donoso Tagle","Gestor","mu1864351231"
